,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
4971,2020-10-08,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
4972,2020-10-08,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
4973,2020-10-08,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
4974,2020-10-08,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
4975,2020-10-08,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
4976,2020-10-08,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
4977,2020-10-08,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
4978,2020-10-08,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
4979,2020-10-08,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
4980,2020-10-08,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
4981,2020-10-08,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
4982,2020-10-08,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
4983,2020-10-08,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
4984,2020-10-08,hourly,commercial,16.0,2172.823886,0.0,0.0,0.0,1668.399285
4985,2020-10-08,hourly,passenger,16.0,19555.414974,0.0,0.0,0.0,15015.593561
4986,2020-10-08,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
4987,2020-10-08,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
4988,2020-10-08,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
4989,2020-10-08,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
4990,2020-10-08,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
4991,2020-10-08,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
4992,2020-10-08,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
4993,2020-10-08,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
4994,2020-10-08,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
4995,2020-10-08,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
4996,2020-10-08,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
4997,2020-10-08,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
4998,2020-10-08,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
4999,2020-10-08,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
5000,2020-10-09,daily,commercial,,33279.57585,0.0,0.0,0.0,25558.472001
5001,2020-10-09,daily,passenger,,299516.182653,0.0,0.0,0.0,230026.248005
5002,2020-10-09,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
5003,2020-10-09,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
5004,2020-10-09,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
5005,2020-10-09,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
5006,2020-10-09,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
5007,2020-10-09,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
5008,2020-10-09,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
5009,2020-10-09,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
5010,2020-10-09,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
5011,2020-10-09,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
5012,2020-10-09,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
5013,2020-10-09,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
5014,2020-10-09,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
5015,2020-10-09,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
5016,2020-10-09,hourly,commercial,7.0,1898.736582,0.0,0.0,0.0,1465.322766
5017,2020-10-09,hourly,passenger,7.0,17088.629238,0.0,0.0,0.0,13187.904896
5018,2020-10-09,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
5019,2020-10-09,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
5020,2020-10-09,hourly,commercial,9.0,1716.039268,0.0,0.0,0.0,1321.628774
5021,2020-10-09,hourly,passenger,9.0,15444.353415,0.0,0.0,0.0,11894.658962
5022,2020-10-09,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
5023,2020-10-09,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
5024,2020-10-09,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
5025,2020-10-09,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
5026,2020-10-09,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
5027,2020-10-09,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
5028,2020-10-09,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
5029,2020-10-09,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
5030,2020-10-09,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
5031,2020-10-09,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
5032,2020-10-09,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
5033,2020-10-09,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
5034,2020-10-09,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
5035,2020-10-09,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
5036,2020-10-09,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
5037,2020-10-09,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
5038,2020-10-09,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
5039,2020-10-09,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
5040,2020-10-09,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
5041,2020-10-09,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
5042,2020-10-09,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
5043,2020-10-09,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
5044,2020-10-09,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
5045,2020-10-09,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
5046,2020-10-09,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
5047,2020-10-09,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
5048,2020-10-09,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
5049,2020-10-09,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
5050,2020-10-10,daily,commercial,,28689.337349,2.447586,135.204656,2.447586,22054.804883
5051,2020-10-10,daily,passenger,,258204.036142,37.448067,755.349545,22.028275,198493.243951
5052,2020-10-10,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
5053,2020-10-10,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
5054,2020-10-10,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
5055,2020-10-10,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
5056,2020-10-10,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
5057,2020-10-10,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
5058,2020-10-10,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
5059,2020-10-10,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
5060,2020-10-10,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
5061,2020-10-10,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
5062,2020-10-10,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
5063,2020-10-10,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
5064,2020-10-10,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
5065,2020-10-10,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
5066,2020-10-10,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
5067,2020-10-10,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
5068,2020-10-10,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
5069,2020-10-10,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
5070,2020-10-10,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
5071,2020-10-10,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
5072,2020-10-10,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
5073,2020-10-10,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
5074,2020-10-10,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
5075,2020-10-10,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
5076,2020-10-10,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
5077,2020-10-10,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
5078,2020-10-10,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
5079,2020-10-10,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
5080,2020-10-10,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
5081,2020-10-10,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
5082,2020-10-10,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
5083,2020-10-10,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
5084,2020-10-10,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
5085,2020-10-10,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
5086,2020-10-10,hourly,commercial,17.0,1813.137349,2.447586,135.204656,2.447586,1395.928491
5087,2020-10-10,hourly,passenger,17.0,16318.236142,37.448067,755.349545,22.028275,12563.356422
5088,2020-10-10,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
5089,2020-10-10,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
5090,2020-10-10,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
5091,2020-10-10,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
5092,2020-10-10,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
5093,2020-10-10,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
5094,2020-10-10,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
5095,2020-10-10,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
5096,2020-10-10,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
5097,2020-10-10,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
5098,2020-10-10,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
5099,2020-10-10,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5100,2020-10-11,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
5101,2020-10-11,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
5102,2020-10-11,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5103,2020-10-11,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5104,2020-10-11,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5105,2020-10-11,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5106,2020-10-11,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5107,2020-10-11,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5108,2020-10-11,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5109,2020-10-11,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5110,2020-10-11,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5111,2020-10-11,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5112,2020-10-11,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5113,2020-10-11,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5114,2020-10-11,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5115,2020-10-11,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5116,2020-10-11,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5117,2020-10-11,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5118,2020-10-11,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5119,2020-10-11,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5120,2020-10-11,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5121,2020-10-11,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5122,2020-10-11,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5123,2020-10-11,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5124,2020-10-11,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
5125,2020-10-11,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
5126,2020-10-11,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
5127,2020-10-11,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
5128,2020-10-11,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
5129,2020-10-11,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
5130,2020-10-11,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5131,2020-10-11,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5132,2020-10-11,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5133,2020-10-11,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5134,2020-10-11,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5135,2020-10-11,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5136,2020-10-11,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5137,2020-10-11,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5138,2020-10-11,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5139,2020-10-11,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5140,2020-10-11,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5141,2020-10-11,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5142,2020-10-11,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5143,2020-10-11,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5144,2020-10-11,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5145,2020-10-11,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5146,2020-10-11,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5147,2020-10-11,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5148,2020-10-11,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5149,2020-10-11,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5150,2020-10-12,daily,commercial,,29476.6,0.079146,4.372015,0.079146,22633.997744
5151,2020-10-12,daily,passenger,,265289.4,1.210931,24.425191,0.712312,203705.9797
5152,2020-10-12,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5153,2020-10-12,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5154,2020-10-12,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5155,2020-10-12,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5156,2020-10-12,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5157,2020-10-12,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5158,2020-10-12,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5159,2020-10-12,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5160,2020-10-12,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5161,2020-10-12,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5162,2020-10-12,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5163,2020-10-12,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5164,2020-10-12,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
5165,2020-10-12,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
5166,2020-10-12,hourly,commercial,7.0,1910.2,0.0,0.0,0.0,1476.71245
5167,2020-10-12,hourly,passenger,7.0,17191.8,0.0,0.0,0.0,13290.412049
5168,2020-10-12,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
5169,2020-10-12,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
5170,2020-10-12,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5171,2020-10-12,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5172,2020-10-12,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5173,2020-10-12,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5174,2020-10-12,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
5175,2020-10-12,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
5176,2020-10-12,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
5177,2020-10-12,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
5178,2020-10-12,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
5179,2020-10-12,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
5180,2020-10-12,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
5181,2020-10-12,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
5182,2020-10-12,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
5183,2020-10-12,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
5184,2020-10-12,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
5185,2020-10-12,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
5186,2020-10-12,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
5187,2020-10-12,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
5188,2020-10-12,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5189,2020-10-12,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5190,2020-10-12,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5191,2020-10-12,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5192,2020-10-12,hourly,commercial,20.0,1012.1,0.079146,4.372015,0.079146,772.55924
5193,2020-10-12,hourly,passenger,20.0,9108.9,1.210931,24.425191,0.712312,6953.033157
5194,2020-10-12,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5195,2020-10-12,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5196,2020-10-12,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5197,2020-10-12,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5198,2020-10-12,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5199,2020-10-12,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5200,2020-10-13,daily,commercial,,30206.737485,0.636296,35.148979,0.636296,23178.232267
5201,2020-10-13,daily,passenger,,271860.637363,9.735325,196.36724,5.726662,208604.090404
5202,2020-10-13,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5203,2020-10-13,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5204,2020-10-13,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5205,2020-10-13,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5206,2020-10-13,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
5207,2020-10-13,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
5208,2020-10-13,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5209,2020-10-13,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5210,2020-10-13,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5211,2020-10-13,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5212,2020-10-13,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5213,2020-10-13,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5214,2020-10-13,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
5215,2020-10-13,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
5216,2020-10-13,hourly,commercial,7.0,1877.237485,0.0,0.0,0.0,1445.499408
5217,2020-10-13,hourly,passenger,7.0,16895.137363,0.0,0.0,0.0,13009.494675
5218,2020-10-13,hourly,commercial,8.0,1725.9,0.0,0.0,0.0,1331.766538
5219,2020-10-13,hourly,passenger,8.0,15533.1,0.0,0.0,0.0,11985.898842
5220,2020-10-13,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
5221,2020-10-13,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
5222,2020-10-13,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
5223,2020-10-13,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
5224,2020-10-13,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
5225,2020-10-13,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
5226,2020-10-13,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
5227,2020-10-13,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
5228,2020-10-13,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
5229,2020-10-13,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
5230,2020-10-13,hourly,commercial,14.0,1877.4,0.283236,15.645959,0.283236,1442.621158
5231,2020-10-13,hourly,passenger,14.0,16896.6,4.333512,87.409477,2.549124,12983.590418
5232,2020-10-13,hourly,commercial,15.0,1995.5,0.35306,19.503019,0.35306,1534.038283
5233,2020-10-13,hourly,passenger,15.0,17959.5,5.401814,108.957763,3.177538,13806.344545
5234,2020-10-13,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
5235,2020-10-13,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
5236,2020-10-13,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
5237,2020-10-13,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
5238,2020-10-13,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
5239,2020-10-13,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
5240,2020-10-13,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
5241,2020-10-13,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
5242,2020-10-13,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
5243,2020-10-13,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
5244,2020-10-13,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
5245,2020-10-13,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
5246,2020-10-13,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
5247,2020-10-13,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
5248,2020-10-13,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
5249,2020-10-13,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
5250,2020-10-14,daily,commercial,,31799.199831,0.0,0.0,0.0,24400.895327
5251,2020-10-14,daily,passenger,,286192.798476,0.0,0.0,0.0,219608.057945
5252,2020-10-14,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
5253,2020-10-14,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
5254,2020-10-14,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
5255,2020-10-14,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
5256,2020-10-14,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
5257,2020-10-14,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
5258,2020-10-14,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
5259,2020-10-14,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
5260,2020-10-14,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5261,2020-10-14,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5262,2020-10-14,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5263,2020-10-14,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5264,2020-10-14,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
5265,2020-10-14,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
5266,2020-10-14,hourly,commercial,7.0,2036.999831,0.0,0.0,0.0,1570.77389
5267,2020-10-14,hourly,passenger,7.0,18332.998476,0.0,0.0,0.0,14136.965006
5268,2020-10-14,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
5269,2020-10-14,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
5270,2020-10-14,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
5271,2020-10-14,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
5272,2020-10-14,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
5273,2020-10-14,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
5274,2020-10-14,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
5275,2020-10-14,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
5276,2020-10-14,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
5277,2020-10-14,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
5278,2020-10-14,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
5279,2020-10-14,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
5280,2020-10-14,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
5281,2020-10-14,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
5282,2020-10-14,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
